3.22757004069377861910e+00	3.52846967188560789452e-01
6.95397357135753946267e+00	7.94053327314421172889e-03
6.68585569436329407722e+00	1.14465530658849467399e-02
3.95793898041337044447e+00	2.08768750346124909445e-01
4.84250040598747943932e+00	9.58490215002938406030e-02
4.05126461788081115856e+00	1.93732972126553881775e-01
3.61763970951825086786e+00	2.70162484434255945054e-01
6.57057187149913879409e+00	1.33366222946840543018e-02
6.41185413932474368437e+00	1.63883043099574063350e-02
4.25015776545052315072e+00	1.64246964440933340690e-01
4.70821506220295304956e+00	1.08964960994774318070e-01
4.36729724055954449113e+00	1.48476509455050698083e-01
4.43359495641611456307e+00	1.40061113901458811348e-01
5.70591758799502102306e+00	3.85519131634532233321e-02
5.73018423621140726709e+00	3.74967454379822595634e-02
4.79877942627591025371e+00	9.99756724385462702820e-02
4.95733141827682466385e+00	8.56476510936832469145e-02
4.95733141827682466385e+00	8.56476510936832746701e-02
4.95733141827682466385e+00	8.56476510936832469145e-02
4.95733141827682466385e+00	8.56476510936832469145e-02
4.95733141827682466385e+00	8.56476510936832746701e-02
4.95733141827682466385e+00	8.56476510936832469145e-02
4.97358849227025423545e+00	8.42759918229481624907e-02
4.97358849227025423545e+00	8.42759918229481624907e-02
4.97358849227025423545e+00	8.42759918229481624907e-02
4.97358849227025423545e+00	8.42759918229481624907e-02
4.97358849227025423545e+00	8.42759918229481624907e-02
4.97358849227025423545e+00	8.42759918229481624907e-02
4.72395474780974655715e+00	1.07359222697447742600e-01
4.38269233235721422659e+00	1.46489839480767963797e-01
4.44939381022454227832e+00	1.38109210295610462804e-01
5.72300248340706829708e+00	3.78064429484964159567e-02
5.74741691877647564723e+00	3.67623842452976523631e-02
4.81507066104648107085e+00	9.84220369664009636645e-02
4.85805814366411325977e+00	9.44133409000479512097e-02
4.06610073115173520364e+00	1.91413835729616843562e-01
3.63283427997833374690e+00	2.67202497460887089531e-01
6.58845958090531080842e+00	1.30263641330549372055e-02
6.42987305316831836421e+00	1.60134425839113352097e-02
4.26620516475371669429e+00	1.62017544411516167813e-01
4.97410125002554259765e+00	8.42330156652282696639e-02
3.97472843903735606474e+00	2.06006693828117704026e-01
3.24248661490934386720e+00	3.49457983022163576337e-01
6.97219672122018607752e+00	7.74155496304930901968e-03
6.70417761187587846194e+00	1.11691502270276042663e-02
3.97384031655322189636e+00	2.06152171530155886581e-01
4.85805814366411148342e+00	9.44133409000480899875e-02
4.06610073115173431546e+00	1.91413835729617037851e-01
3.63283427997833374690e+00	2.67202497460887089531e-01
6.58845958090531080842e+00	1.30263641330549372055e-02
6.42987305316831836421e+00	1.60134425839113352097e-02
4.26620516475371669429e+00	1.62017544411516167813e-01
4.72395474780974655715e+00	1.07359222697447742600e-01
4.38269233235721511477e+00	1.46489839480767797264e-01
4.44939381022454227832e+00	1.38109210295610462804e-01
5.72300248340706829708e+00	3.78064429484964159567e-02
5.74741691877647564723e+00	3.67623842452976384854e-02
4.81507066104648107085e+00	9.84220369664009359090e-02
4.97358849227025423545e+00	8.42759918229481486129e-02
4.97358849227025423545e+00	8.42759918229481624907e-02
4.97358849227025423545e+00	8.42759918229481624907e-02
4.97358849227025423545e+00	8.42759918229481486129e-02
4.97358849227025423545e+00	8.42759918229481624907e-02
4.97358849227025423545e+00	8.42759918229481624907e-02
4.98554475697795140832e+00	8.32784345416237720139e-02
4.98554475697795140832e+00	8.32784345416237997695e-02
4.98554475697795140832e+00	8.32784345416238136472e-02
4.98554475697795140832e+00	8.32784345416237720139e-02
4.98554475697795140832e+00	8.32784345416237997695e-02
4.98554475697795140832e+00	8.32784345416238136472e-02
4.73566171538244606865e+00	1.06176849003705761620e-01
4.39423326170491446163e+00	1.45013477032729293237e-01
4.46112928725654001028e+00	1.36672537472071670139e-01
5.73535762353076172815e+00	3.72749892406507993270e-02
5.75984326829486903421e+00	3.62404475767366326955e-02
4.82704338569817892335e+00	9.72923627410073460497e-02
4.86967744189811124755e+00	9.33522003023524588050e-02
4.07737232367463953153e+00	1.89664888917405849433e-01
3.64427859062283632241e+00	2.64986434570231410568e-01
6.60120154692970118049e+00	1.28092695530552923983e-02
6.44267823841290798725e+00	1.57516479352888920384e-02
4.27806040032951351293e+00	1.60384683279289952385e-01
4.98570849874424304460e+00	8.32648386931070377814e-02
3.98590878247575997051e+00	2.04181314723240109332e-01
3.25379697653394472923e+00	3.46899739324274647423e-01
6.98510031504087258725e+00	7.60337811888951459888e-03
6.71712879565566733930e+00	1.09766836313301974215e-02
3.98562517341722166719e+00	2.04227481237826163918e-01
4.86967744189811035938e+00	9.33522003023525143162e-02
4.07737232367463864335e+00	1.89664888917405932700e-01
3.64427859062283632241e+00	2.64986434570231355057e-01
6.60120154692970118049e+00	1.28092695530552594385e-02
6.44267823841290798725e+00	1.57516479352888850995e-02
4.27806040032951351293e+00	1.60384683279289896873e-01
4.73566171538244606865e+00	1.06176849003705789376e-01
4.39423326170491534981e+00	1.45013477032729209970e-01
4.46112928725654001028e+00	1.36672537472071697895e-01
5.73535762353076172815e+00	3.72749892406508132048e-02
5.75984326829486903421e+00	3.62404475767366396344e-02
4.82704338569817892335e+00	9.72923627410073599275e-02
4.98554475697795140832e+00	8.32784345416237720139e-02
4.98554475697795140832e+00	8.32784345416237997695e-02
4.98554475697795140832e+00	8.32784345416238136472e-02
4.98554475697795140832e+00	8.32784345416237720139e-02
4.98554475697795140832e+00	8.32784345416237997695e-02
4.98554475697795140832e+00	8.32784345416238136472e-02
4.99370500932706562480e+00	8.26030253991321683493e-02
4.99370500932706562480e+00	8.26030253991322099827e-02
4.99370500932706562480e+00	8.26030253991321544715e-02
4.99370500932706562480e+00	8.26030253991321683493e-02
4.99370500932706562480e+00	8.26030253991322099827e-02
4.99370500932706562480e+00	8.26030253991321544715e-02
4.74372826476637676762e+00	1.05368053662992969266e-01
4.40223740253362372243e+00	1.43996049353647487257e-01
4.46920655245103226605e+00	1.35690228770432436134e-01
5.74366780062416815156e+00	3.69211035167025455883e-02
5.76818021076378784073e+00	3.58938145717287646064e-02
4.83520982482340411224e+00	9.65276865042891535351e-02
4.87771103913041770284e+00	9.26240457118090443345e-02
4.08527522924801012039e+00	1.88445324500102207033e-01
3.65224641551481354895e+00	2.63450341000090293431e-01
6.60965711973295277915e+00	1.26669793330081888183e-02
6.45115757333596562262e+00	1.55803713527679892764e-02
4.28618267900023308670e+00	1.59272900005369283383e-01
4.99373756694210158003e+00	8.26003394624397618839e-02
3.99377739038346390998e+00	2.02903296696586410430e-01
3.26171445419530403598e+00	3.45114815739699487551e-01
6.99361663865768434789e+00	7.51339862589362351281e-03
6.72566300684379303476e+00	1.08514747327514288200e-02
3.99372099894004906062e+00	2.02912436205883145446e-01
4.87771103913041770284e+00	9.26240457118090304567e-02
4.08527522924800923221e+00	1.88445324500102345811e-01
3.65224641551481354895e+00	2.63450341000090237920e-01
6.60965711973295277915e+00	1.26669793330081714711e-02
6.45115757333596562262e+00	1.55803713527679719292e-02
4.28618267900023308670e+00	1.59272900005369283383e-01
4.74372826476637676762e+00	1.05368053662992983144e-01
4.40223740253362461061e+00	1.43996049353647376234e-01
4.46920655245103226605e+00	1.35690228770432436134e-01
5.74366780062416815156e+00	3.69211035167025386494e-02
5.76818021076378784073e+00	3.58938145717287715453e-02
4.83520982482340411224e+00	9.65276865042891812907e-02
4.99370500932706562480e+00	8.26030253991321822271e-02
4.99370500932706562480e+00	8.26030253991322099827e-02
4.99370500932706562480e+00	8.26030253991321544715e-02
4.99370500932706562480e+00	8.26030253991321822271e-02
4.99370500932706562480e+00	8.26030253991322099827e-02
4.99370500932706562480e+00	8.26030253991321544715e-02
4.99844590744716654740e+00	8.22126456302938318776e-02
4.99844590744716654740e+00	8.22126456302938318776e-02
4.99844590744716654740e+00	8.22126456302938318776e-02
4.99844590744716654740e+00	8.22126456302938318776e-02
4.99844590744716654740e+00	8.22126456302938318776e-02
4.99844590744716654740e+00	8.22126456302938318776e-02
4.74844736666198663499e+00	1.04897117826493690984e-01
4.40694198759001665167e+00	1.43400513748374841549e-01
4.47392814694879348281e+00	1.35118473162966767909e-01
5.74844357270345529543e+00	3.67190218794110900813e-02
5.77296220873071952440e+00	3.56962632571379209767e-02
4.83995216204802858329e+00	9.60858041873885460049e-02
4.88242247603386037014e+00	9.21990987467797423749e-02
4.08995626599568673498e+00	1.87725549513263562096e-01
3.65694255312978366845e+00	2.62547599046135393674e-01
6.61446671227379656699e+00	1.25866696571978256558e-02
6.45597269317785737996e+00	1.54838405893387119627e-02
4.29091474407201634023e+00	1.58627763090434831250e-01
4.99844795034791467003e+00	8.22124777303583631483e-02
3.99845044915927072537e+00	2.02146903784576614793e-01
3.26639888055290983360e+00	3.44061050597592288369e-01
6.99844036243085110272e+00	7.46285857885392329286e-03
6.73049089144067647084e+00	1.07812068834299990688e-02
3.99844691075137959047e+00	2.02147475786020408561e-01
4.88242247603385948196e+00	9.21990987467798395194e-02
4.08995626599568673498e+00	1.87725549513263506585e-01
3.65694255312978366845e+00	2.62547599046135393674e-01
6.61446671227379656699e+00	1.25866696571978083086e-02
6.45597269317785737996e+00	1.54838405893386946155e-02
4.29091474407201634023e+00	1.58627763090434775739e-01
4.74844736666198663499e+00	1.04897117826493718740e-01
4.40694198759001753984e+00	1.43400513748374702772e-01
4.47392814694879348281e+00	1.35118473162966795664e-01
5.74844357270345529543e+00	3.67190218794110900813e-02
5.77296220873071952440e+00	3.56962632571379417934e-02
4.83995216204802858329e+00	9.60858041873885460049e-02
4.99844590744716654740e+00	8.22126456302938179999e-02
4.99844590744716654740e+00	8.22126456302938318776e-02
4.99844590744716654740e+00	8.22126456302938318776e-02
4.99844590744716654740e+00	8.22126456302938179999e-02
4.99844590744716654740e+00	8.22126456302938318776e-02
4.99844590744716654740e+00	8.22126456302938318776e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987999743e-02
5.00000000000000000000e+00	8.20849986238987722187e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987999743e-02
5.00000000000000000000e+00	8.20849986238987722187e-02
4.75000000000000000000e+00	1.04742533704944712492e-01
4.40849364905388974023e+00	1.43204496418953858283e-01
4.47548094716167099705e+00	1.34930834234118252057e-01
5.75000000000000088818e+00	3.66533664809076398239e-02
5.77451905283832900295e+00	3.56321474921221514887e-02
4.84150635094610937159e+00	9.59413343699568738066e-02
4.88397459621556162546e+00	9.20594434939322053824e-02
4.09150635094611025977e+00	1.87487627581054389081e-01
3.65849364905388974023e+00	2.62249856729970365343e-01
6.61602540378443748637e+00	1.25607398508799251308e-02
6.45753175473054952249e+00	1.54526984128496164272e-02
4.29246824526945136569e+00	1.58416385099834161609e-01
5.00000000000000000000e+00	8.20849986238987999743e-02
4.00000000000000000000e+00	2.01896517994655411155e-01
3.26794919243112236273e+00	3.43712683690378995038e-01
7.00000000000000000000e+00	7.44658307092435200331e-03
6.73205080756887852544e+00	1.07585896359123460442e-02
4.00000000000000000000e+00	2.01896517994655411155e-01
4.88397459621556073728e+00	9.20594434939322192601e-02
4.09150635094610937159e+00	1.87487627581054500103e-01
3.65849364905388974023e+00	2.62249856729970365343e-01
6.61602540378443748637e+00	1.25607398508799181919e-02
6.45753175473054952249e+00	1.54526984128495990800e-02
4.29246824526945136569e+00	1.58416385099834161609e-01
4.75000000000000000000e+00	1.04742533704944726369e-01
4.40849364905389062841e+00	1.43204496418953747261e-01
4.47548094716167099705e+00	1.34930834234118279813e-01
5.75000000000000088818e+00	3.66533664809076398239e-02
5.77451905283832900295e+00	3.56321474921221584276e-02
4.84150635094610937159e+00	9.59413343699568738066e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987999743e-02
5.00000000000000000000e+00	8.20849986238987722187e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987999743e-02
5.00000000000000000000e+00	8.20849986238987722187e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
4.75000000000000000000e+00	1.04742533704944684736e-01
4.40849364905388974023e+00	1.43204496418953830528e-01
4.47548094716167099705e+00	1.34930834234118252057e-01
5.75000000000000088818e+00	3.66533664809076051294e-02
5.77451905283832989113e+00	3.56321474921220751608e-02
4.84150635094610848341e+00	9.59413343699569709511e-02
4.88397459621556162546e+00	9.20594434939321776268e-02
4.09150635094611025977e+00	1.87487627581054389081e-01
3.65849364905388974023e+00	2.62249856729970365343e-01
6.61602540378443926272e+00	1.25607398508798314557e-02
6.45753175473054952249e+00	1.54526984128496337745e-02
4.29246824526945136569e+00	1.58416385099834189365e-01
5.00000000000000000000e+00	8.20849986238987860965e-02
4.00000000000000000000e+00	2.01896517994655383399e-01
3.26794919243112280682e+00	3.43712683690378939527e-01
7.00000000000000000000e+00	7.44658307092431991092e-03
6.73205080756887941362e+00	1.07585896359122783900e-02
4.00000000000000000000e+00	2.01896517994655383399e-01
4.88397459621556073728e+00	9.20594434939322331379e-02
4.09150635094610937159e+00	1.87487627581054472348e-01
3.65849364905388974023e+00	2.62249856729970365343e-01
6.61602540378443926272e+00	1.25607398508798141085e-02
6.45753175473054952249e+00	1.54526984128495990800e-02
4.29246824526945136569e+00	1.58416385099834189365e-01
4.75000000000000000000e+00	1.04742533704944656980e-01
4.40849364905389062841e+00	1.43204496418953747261e-01
4.47548094716167099705e+00	1.34930834234118252057e-01
5.75000000000000088818e+00	3.66533664809076051294e-02
5.77451905283832989113e+00	3.56321474921220682219e-02
4.84150635094610848341e+00	9.59413343699569431955e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00000000000000000000e+00	8.20849986238987860965e-02
5.00353035934908252358e+00	8.17956180652481823490e-02
5.00353035934908252358e+00	8.17956180652482101046e-02
5.00353035934908252358e+00	8.17956180652482101046e-02
5.00353035934908252358e+00	8.17956180652481823490e-02
5.00353035934908252358e+00	8.17956180652482101046e-02
5.00353035934908252358e+00	8.17956180652482101046e-02
4.75318673089127319287e+00	1.04425810208190333883e-01
4.41123941918538076123e+00	1.42858118248732096633e-01
4.47831062357540865548e+00	1.34589401696784516371e-01
5.75466687354409778266e+00	3.64570988905928081159e-02
5.77922575635840996000e+00	3.54389055924726054103e-02
4.84481681623891802246e+00	9.56341793450973115531e-02
4.88734328805214435221e+00	9.17569136707382243534e-02
4.09387220836147047720e+00	1.87124900899169416268e-01
3.66038625318198329595e+00	2.61886846460465616548e-01
6.62220176868210863574e+00	1.24584567888741948316e-02
6.46341606263152890222e+00	1.53356557623530037615e-02
4.29507167506045028915e+00	1.58062608298344342561e-01
5.00353035934908252358e+00	8.17956180652482101046e-02
4.00226144834751629276e+00	2.01531482300895015136e-01
3.26946022828454463394e+00	3.43373323006352093589e-01
7.00691327138199238078e+00	7.37482313110480840190e-03
